,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
232,acl,obj,amod->acl,6,0.4098360655737705,1464,0.35988465991637103
270,advmod,root,obl->advmod,6,0.046072333563695,13023,3.2013510424118174
836,nmod,nmod,flat->nmod,6,0.0846620572879921,7087,1.7421465743356024
958,nmod,acl:relcl,obl->nmod,5,3.2467532467532463,154,0.037856719690656515
964,ccomp,advcl,conj->ccomp,5,3.0303030303030303,165,0.040560771097131985
310,obj,root,advmod->obj,5,0.056831097976812905,8798,2.1627494794701043
802,conj,acl:relcl,advcl->conj,5,0.8517887563884157,587,0.1442980159637362
728,ccomp,conj,xcomp->ccomp,5,1.5527950310559007,322,0.0791549593531909
723,ccomp,conj,csubj->ccomp,5,1.5527950310559007,322,0.0791549593531909
119,parataxis,root,flat->parataxis,5,0.14338973329509608,3487,0.8571842958527226
1345,goeswith,orphan,flat->goeswith,5,71.42857142857143,7,0.0017207599859389326
1303,mark,conj,advmod->mark,5,1.7543859649122806,285,0.07005951371322798
22,nsubj,conj,conj->nsubj,5,0.18109380659181454,2761,0.6787169030253418
1294,aux,acl:relcl,cop->aux,5,0.5175983436853002,966,0.2374648780595727
762,advcl,ccomp,ccomp->advcl,5,1.524390243902439,328,0.08062989648399571
416,appos,nmod,nummod->appos,5,0.7407407407407408,675,0.16593042721553994
757,conj,parataxis,appos->conj,5,0.3342245989304813,1496,0.36775099128066335
147,nsubj,root,appos->nsubj,5,0.03401360544217687,14700,3.6135959704717586
748,conj,parataxis,flat->conj,5,0.3342245989304813,1496,0.36775099128066335
1074,vocative,root,obj->vocative,5,4.901960784313726,102,0.02507393122368159
799,obj,csubj:cop,nsubj->obj,5,1.0204081632653061,490,0.12045319901572528
405,nmod,obj,amod->nmod,5,0.08220979940808945,6082,1.4950946049257985
404,nmod,obj,obl->nmod,5,0.08220979940808945,6082,1.4950946049257985
141,nsubj,root,advcl->nsubj,5,0.03401360544217687,14700,3.6135959704717586
1245,compound:prt,csubj,advmod->compound:prt,5,4.166666666666666,120,0.02949874261609599
55,obl,advcl,advcl->obl,5,0.15408320493066258,3245,0.7976951649102624
599,flat,appos,nummod->flat,5,0.2714440825190011,1842,0.4528056991570734
1296,csubj,advcl,xcomp->csubj,5,9.25925925925926,54,0.013274434177243196
1120,acl,conj,amod->acl,5,1.0245901639344261,488,0.119961553305457
481,xcomp,conj,advcl->xcomp,5,0.5376344086021506,930,0.2286152552747439
678,flat,parataxis,parataxis->flat,5,1.5432098765432098,324,0.07964660506345916
1376,aux,parataxis,cop->aux,5,1.2722646310432568,393,0.09660838206771435
952,nsubj:cop,root,nummod->nsubj:cop,5,0.08926977325477593,5601,1.3768538116062803
718,flat,obl,nummod->flat,5,1.6666666666666667,300,0.07374685654023998
918,advmod,obl,cc:preconj->advmod,5,0.31887755102040816,1568,0.3854502368503209
206,amod,root,nmod->amod,5,0.33377837116154874,1498,0.36824263699093157
1109,goeswith,nummod,flat->goeswith,5,7.6923076923076925,65,0.01597848558371866
211,nummod,root,obl->nummod,5,1.2315270935960592,406,0.09980407918445809
1142,advcl,csubj,ccomp->advcl,5,7.352941176470589,68,0.01671595414912106
1117,goeswith,parataxis,flat->goeswith,5,13.88888888888889,36,0.008849622784828797
1198,nsubj:cop,advcl,obl->nsubj:cop,5,0.7352941176470588,680,0.1671595414912106
340,obl,conj,advmod->obl,5,0.11118523460084502,4497,1.1054653795381972
1371,cc:preconj,obl,advmod->cc:preconj,5,4.098360655737705,122,0.02999038832636425
903,nummod,nmod,flat->nummod,5,0.628140703517588,796,0.19567499268677005
834,nmod,nmod,conj->nmod,5,0.07055171440666008,7087,1.7421465743356024
1100,nummod,conj,parataxis->nummod,5,1.2315270935960592,406,0.09980407918445809
662,conj,appos,appos->conj,5,0.7987220447284344,626,0.15388510731396743
525,appos,conj,nmod->appos,5,1.9083969465648856,262,0.06440558804514292
34,parataxis,parataxis,flat->parataxis,5,1.1655011655011656,429,0.10545800485254316
640,obl,acl:relcl,nsubj->obl,5,0.18649757553151808,2681,0.6590510746146112
635,nsubj,acl:relcl,nsubj:cop->nsubj,5,0.19801980198019803,2525,0.6207027092136864
33,parataxis,parataxis,appos->parataxis,5,1.1655011655011656,429,0.10545800485254316
478,xcomp,conj,conj->xcomp,5,0.5376344086021506,930,0.2286152552747439
447,obl,nsubj,nmod->obl,5,20.833333333333336,24,0.005899748523219198
18,nsubj,conj,advmod->nsubj,5,0.18109380659181454,2761,0.6787169030253418
949,nsubj:cop,root,appos->nsubj:cop,5,0.08926977325477593,5601,1.3768538116062803
878,appos,parataxis,parataxis->appos,5,10.204081632653061,49,0.012045319901572529
761,advcl,ccomp,conj->advcl,4,1.2195121951219512,328,0.08062989648399571
828,nmod,nsubj:cop,flat->nmod,4,0.1456133964324718,2747,0.675275383053464
1143,cc,conj,nmod->cc,4,0.026977810750657583,14827,3.644815473073794
1017,advcl,conj,nsubj->advcl,4,0.4439511653718091,901,0.22148639247585405
516,obl,parataxis,advmod->obl,4,0.3714020427112349,1077,0.26475121497946147
1055,flat,conj,appos->flat,4,0.7490636704119851,534,0.13126940464162715
830,nmod,nsubj:cop,nsubj:cop->nmod,4,0.1456133964324718,2747,0.675275383053464
769,ccomp,acl:relcl,advcl->ccomp,4,5.970149253731343,67,0.016470131293986928
801,conj,acl:relcl,obl->conj,4,0.6814310051107325,587,0.1442980159637362
508,obl,parataxis,nummod->obl,4,0.3714020427112349,1077,0.26475121497946147
1042,obl,csubj:cop,nmod->obl,4,1.03359173126615,387,0.09513344493690956
494,xcomp,acl:relcl,advcl->xcomp,4,0.8658008658008658,462,0.11357015907196956
1146,advcl,nmod,nmod->advcl,4,11.11111111111111,36,0.008849622784828797
1040,list,appos,conj->list,4,57.14285714285714,7,0.0017207599859389326
829,nmod,nsubj:cop,amod->nmod,4,0.1456133964324718,2747,0.675275383053464
510,obl,parataxis,xcomp->obl,4,0.3714020427112349,1077,0.26475121497946147
704,compound:prt,csubj:cop,advmod->compound:prt,4,4.705882352941177,85,0.020894942686401324
529,csubj:cop,conj,advcl->csubj:cop,4,3.6363636363636362,110,0.027040514064754655
1091,parataxis,nsubj:cop,appos->parataxis,4,4.040404040404041,99,0.02433646265827919
588,csubj,root,nsubj->csubj,4,0.5772005772005772,693,0.17035523860795435
600,flat,appos,appos->flat,4,0.21715526601520088,1842,0.4528056991570734
877,appos,parataxis,conj->appos,4,8.16326530612245,49,0.012045319901572529
605,flat,appos,conj->flat,4,0.21715526601520088,1842,0.4528056991570734
35,parataxis,parataxis,ccomp->parataxis,4,0.9324009324009324,429,0.10545800485254316
607,acl:relcl,nmod,acl->acl:relcl,4,1.9230769230769231,208,0.05113115386789971
610,advcl,acl,nsubj->advcl,4,3.278688524590164,122,0.02999038832636425
1119,acl,conj,acl:relcl->acl,4,0.819672131147541,488,0.119961553305457
1133,acl,root,csubj:cop->acl,4,1.2944983818770228,309,0.07595926223644717
882,flat:foreign,parataxis,flat->flat:foreign,4,4.2105263157894735,95,0.023353171237742658
932,amod,obj,conj->amod,4,0.10911074740861974,3666,0.9011865869217324
924,conj,advcl,obl->conj,4,0.49627791563275436,806,0.19813322123811136
1186,obj,csubj,obl->obj,4,0.7532956685499058,531,0.13053193607622474
1201,obl,obj,nmod->obl,4,12.903225806451612,31,0.00762050850915813
1114,nmod,amod,obl->nmod,4,18.181818181818183,22,0.005408102812950931
705,parataxis,conj,conj->parataxis,4,0.6600660066006601,606,0.14896865021128475
733,advcl,parataxis,advmod->advcl,4,1.3793103448275863,290,0.07128862798889864
735,advcl,parataxis,ccomp->advcl,4,1.3793103448275863,290,0.07128862798889864
736,advcl,parataxis,nsubj->advcl,4,1.3793103448275863,290,0.07128862798889864
1083,csubj,parataxis,xcomp->csubj,4,14.285714285714285,28,0.00688303994375573
1252,xcomp,parataxis,obl->xcomp,4,2.515723270440252,159,0.039085833966327185
1066,vocative,parataxis,nsubj->vocative,4,40.0,10,0.002458228551341332
997,appos,nsubj:cop,nmod->appos,4,1.951219512195122,205,0.05039368530249731
752,conj,parataxis,nmod->conj,4,0.267379679144385,1496,0.36775099128066335
539,appos,appos,nmod->appos,4,3.007518796992481,133,0.03269443973283972
540,appos,appos,parataxis->appos,4,3.007518796992481,133,0.03269443973283972
543,nsubj:cop,ccomp,obl->nsubj:cop,4,0.5830903790087464,686,0.16863447862201542
745,conj,parataxis,obj->conj,4,0.267379679144385,1496,0.36775099128066335
549,nsubj,ccomp,nsubj:cop->nsubj,4,0.3108003108003108,1287,0.3163740145576295
978,nmod,conj,amod->nmod,4,0.1422475106685633,2812,0.6912538686371826
559,acl:relcl,conj,advcl->acl:relcl,4,1.4336917562724014,279,0.06858457658242317
562,xcomp,advcl,advcl->xcomp,4,0.6611570247933884,605,0.1487228273561506
700,nsubj,advcl,advcl->nsubj,4,0.18674136321195145,2142,0.5265525556973134
861,advcl,advcl,advmod->advcl,4,1.3377926421404682,299,0.07350103368510584
1121,acl,conj,conj->acl,4,0.819672131147541,488,0.119961553305457
976,nmod,conj,nsubj:cop->nmod,4,0.1422475106685633,2812,0.6912538686371826
1043,obl,csubj:cop,obj->obl,4,1.03359173126615,387,0.09513344493690956
284,advmod,advcl,advcl->advmod,4,0.2077922077922078,1925,0.47320899613320655
292,ccomp,parataxis,advcl->ccomp,4,5.47945205479452,73,0.017945068424791728
198,advcl,root,vocative->advcl,4,0.08695652173913043,4600,1.130785133617013
357,advmod,conj,conj->advmod,4,0.0844059928254906,4739,1.1649545104806573
265,nsubj:cop,conj,nummod->nsubj:cop,4,0.34602076124567477,1156,0.28417122053505806
417,conj,obl,acl:relcl->conj,4,0.19445794846864364,2057,0.505657613010912
1364,compound,conj,nummod->compound,4,22.22222222222222,18,0.004424811392414399
229,appos,root,nummod->appos,4,2.0618556701030926,194,0.04768963389602185
263,nsubj:cop,conj,appos->nsubj:cop,4,0.34602076124567477,1156,0.28417122053505806
65,obl,root,amod->obl,4,0.020945698277216318,19097,4.694479064496543
60,obl,root,appos->obl,4,0.020945698277216318,19097,4.694479064496543
307,obj,root,nsubj:cop->obj,4,0.04546487838145033,8798,2.1627494794701043
403,nmod,obj,nsubj->nmod,4,0.06576783952647156,6082,1.4950946049257985
228,appos,root,nmod->appos,4,2.0618556701030926,194,0.04768963389602185
87,xcomp,root,amod->xcomp,4,0.14646649578908824,2731,0.6713422173713178
279,conj,ccomp,nsubj:cop->conj,4,0.7067137809187279,566,0.1391357360059194
183,ccomp,root,advmod->ccomp,4,0.22284122562674097,1795,0.44125202496576915
356,advmod,conj,obl->advmod,4,0.0844059928254906,4739,1.1649545104806573
1346,cc:preconj,conj,advmod->cc:preconj,4,28.57142857142857,14,0.003441519971877865
294,ccomp,parataxis,xcomp->ccomp,3,4.10958904109589,73,0.017945068424791728
609,advcl,acl,conj->advcl,3,2.459016393442623,122,0.02999038832636425
755,conj,parataxis,acl:relcl->conj,3,0.2005347593582888,1496,0.36775099128066335
613,advcl,acl,xcomp->advcl,3,2.459016393442623,122,0.02999038832636425
200,advcl,root,appos->advcl,3,0.06521739130434784,4600,1.130785133617013
1172,nummod,parataxis,flat->nummod,3,0.9174311926605505,327,0.08038407362886157
595,nsubj:cop,acl:relcl,obj->nsubj:cop,3,0.5033557046979865,596,0.1465104216599434
774,obj,acl:relcl,nmod->obj,3,0.1763668430335097,1701,0.4181446765831607
985,acl,obl,nmod->acl,3,0.16722408026755853,1794,0.441006202110635
167,obj,conj,nmod->obj,3,0.09759271307742355,3074,0.7556594566823256
753,conj,parataxis,nsubj->conj,3,0.2005347593582888,1496,0.36775099128066335
1078,parataxis,advcl,xcomp->parataxis,3,2.857142857142857,105,0.02581139978908399
876,appos,parataxis,flat->appos,3,6.122448979591836,49,0.012045319901572529
775,obj,acl:relcl,nsubj:cop->obj,3,0.1763668430335097,1701,0.4181446765831607
391,obl,acl,nsubj->obl,3,0.08412787436904094,3566,0.876604301408319
1347,advmod,nmod,cc:preconj->advmod,3,0.6741573033707865,445,0.1093911705346893
563,xcomp,advcl,conj->xcomp,3,0.49586776859504134,605,0.1487228273561506
794,advcl,acl:relcl,obl->advcl,3,1.153846153846154,260,0.06391394233487464
793,advcl,acl:relcl,ccomp->advcl,3,1.153846153846154,260,0.06391394233487464
568,amod,nmod,acl->amod,3,0.07057163020465773,4251,1.0449929571752004
281,conj,ccomp,acl:relcl->conj,3,0.5300353356890459,566,0.1391357360059194
788,advcl,acl:relcl,obj->advcl,3,1.153846153846154,260,0.06391394233487464
576,obj,advcl,nmod->obj,3,0.13901760889712697,2158,0.5304857213794595
593,nsubj:cop,acl:relcl,nsubj->nsubj:cop,3,0.5033557046979865,596,0.1465104216599434
283,conj,ccomp,ccomp->conj,3,0.5300353356890459,566,0.1391357360059194
108,orphan,conj,acl->orphan,3,0.6302521008403361,476,0.11701167904384742
1423,flat:foreign,obl,flat->flat:foreign,3,50.0,6,0.0014749371308047995
1320,advcl,xcomp,ccomp->advcl,3,3.225806451612903,93,0.02286152552747439
991,advmod,parataxis,nsubj->advmod,3,0.29069767441860467,1032,0.25368918649842553
1229,cc:preconj,advmod,advmod->cc:preconj,3,20.0,15,0.003687342827011999
987,acl,obl,advcl->acl,3,0.16722408026755853,1794,0.441006202110635
621,ccomp,ccomp,xcomp->ccomp,3,8.571428571428571,35,0.008603799929694664
629,nmod,obl,advmod->nmod,3,0.03078185922429715,9746,2.3957895461372622
751,conj,parataxis,ccomp->conj,3,0.2005347593582888,1496,0.36775099128066335
663,conj,appos,flat->conj,3,0.4792332268370607,626,0.15388510731396743
349,obl,conj,nummod->obl,3,0.06671114076050699,4497,1.1054653795381972
348,obl,conj,advcl->obl,3,0.06671114076050699,4497,1.1054653795381972
938,obl,advmod,nmod->obl,3,0.576923076923077,520,0.1278278846697493
673,parataxis,nsubj,acl:relcl->parataxis,3,0.9404388714733543,319,0.07841749078778851
1328,amod,acl:relcl,acl->amod,3,4.3478260869565215,69,0.016961777004255194
676,flat,nmod,nummod->flat,3,0.3663003663003663,819,0.2013289183548551
1329,aux,ccomp,cop->aux,3,0.4261363636363636,704,0.1730592900144298
345,obl,conj,parataxis->obl,3,0.06671114076050699,4497,1.1054653795381972
326,conj,root,flat->conj,3,0.04166666666666667,7200,1.7699245569657593
342,obl,conj,conj->obl,3,0.06671114076050699,4497,1.1054653795381972
182,ccomp,root,obj->ccomp,3,0.1671309192200557,1795,0.44125202496576915
1333,parataxis,appos,appos->parataxis,3,7.894736842105263,38,0.009341268495097064
341,obl,conj,orphan->obl,3,0.06671114076050699,4497,1.1054653795381972
709,parataxis,conj,advcl->parataxis,3,0.49504950495049505,606,0.14896865021128475
1378,nsubj,csubj:cop,obj->nsubj,3,2.857142857142857,105,0.02581139978908399
703,cc:preconj,parataxis,advmod->cc:preconj,3,30.0,10,0.002458228551341332
1094,nmod,advcl,xcomp->nmod,3,0.6396588486140725,469,0.1152909190579085
665,conj,appos,flat:foreign->conj,3,0.4792332268370607,626,0.15388510731396743
354,advmod,conj,orphan->advmod,3,0.06330449461911795,4739,1.1649545104806573
172,ccomp,root,parataxis->ccomp,3,0.1671309192200557,1795,0.44125202496576915
314,obj,root,parataxis->obj,3,0.03409865878608775,8798,2.1627494794701043
750,conj,parataxis,advcl->conj,3,0.2005347593582888,1496,0.36775099128066335
628,nmod,obl,nsubj->nmod,3,0.03078185922429715,9746,2.3957895461372622
913,amod,advcl,nmod->amod,3,0.9615384615384616,312,0.07669673080184958
298,ccomp,acl,conj->ccomp,3,11.538461538461538,26,0.006391394233487464
738,advcl,parataxis,acl:relcl->advcl,3,1.0344827586206897,290,0.07128862798889864
1325,advmod,obj,nmod->advmod,3,0.34965034965034963,858,0.2109160097050863
80,xcomp,root,obj->xcomp,3,0.10984987184181619,2731,0.6713422173713178
29,conj,nsubj,parataxis->conj,3,0.19480519480519481,1540,0.3785671969065652
734,advcl,parataxis,vocative->advcl,3,1.0344827586206897,290,0.07128862798889864
645,obl,acl:relcl,nsubj:cop->obl,3,0.11189854531891084,2681,0.6590510746146112
1377,aux,conj,cop->aux,3,0.19218449711723257,1561,0.38372947686438197
1178,orphan,advcl,nmod->orphan,3,33.33333333333333,9,0.0022124056962071993
176,ccomp,root,nsubj:cop->ccomp,3,0.1671309192200557,1795,0.44125202496576915
653,acl,nsubj:cop,csubj:cop->acl,3,0.4629629629629629,648,0.15929321012691833
1085,csubj,parataxis,ccomp->csubj,3,10.714285714285714,28,0.00688303994375573
727,ccomp,conj,obl->ccomp,3,0.9316770186335404,322,0.0791549593531909
355,advmod,conj,obj->advmod,3,0.06330449461911795,4739,1.1649545104806573
556,acl:relcl,conj,acl->acl:relcl,3,1.0752688172043012,279,0.06858457658242317
1165,amod,appos,acl->amod,3,1.4634146341463417,205,0.05039368530249731
336,obl,conj,mark->obl,3,0.06671114076050699,4497,1.1054653795381972
1131,acl,root,amod->acl,3,0.9708737864077669,309,0.07595926223644717
260,nsubj:cop,conj,nsubj->nsubj:cop,3,0.25951557093425603,1156,0.28417122053505806
519,flat,nsubj,nummod->flat,3,0.4497751124437781,667,0.16396384437446687
1268,nsubj,obl,nsubj:cop->nsubj,3,37.5,8,0.001966582841073066
520,flat,nsubj,flat:foreign->flat,3,0.4497751124437781,667,0.16396384437446687
832,nmod,nsubj:cop,conj->nmod,3,0.10921004732435385,2747,0.675275383053464
1045,obl,csubj:cop,xcomp->obl,3,0.7751937984496124,387,0.09513344493690956
130,amod,nsubj:cop,acl->amod,3,0.20905923344947736,1435,0.35275579711748123
256,nsubj:cop,conj,conj->nsubj:cop,3,0.25951557093425603,1156,0.28417122053505806
129,amod,nsubj:cop,nsubj:cop->amod,3,0.20905923344947736,1435,0.35275579711748123
264,nsubj:cop,conj,obj->nsubj:cop,3,0.25951557093425603,1156,0.28417122053505806
482,xcomp,conj,advmod->xcomp,3,0.3225806451612903,930,0.2286152552747439
268,advmod,root,cc:preconj->advmod,3,0.0230361667818475,13023,3.2013510424118174
419,conj,obl,nmod->conj,3,0.14584346135148274,2057,0.505657613010912
1281,advcl,obl,nmod->advcl,3,4.0,75,0.018436714135059994
90,nmod,root,nsubj->nmod,3,0.1279317697228145,2345,0.5764545952895425
1354,acl,nmod,amod->acl,3,0.21613832853025938,1388,0.3412021229261769
822,obl,csubj,nsubj->obl,3,0.5494505494505495,546,0.13421927890323676
895,parataxis,ccomp,conj->parataxis,3,4.054054054054054,74,0.018190891279925857
503,appos,obl,flat->appos,3,0.6185567010309279,485,0.11922408474005462
436,amod,obl,nummod->amod,3,0.052975454705986226,5663,1.3920948286245964
891,nmod,parataxis,appos->nmod,3,0.5847953216374269,513,0.12610712468381036
438,csubj,acl:relcl,ccomp->csubj,3,6.0,50,0.012291142756706662
1264,conj,nsubj:cop,flat->conj,3,0.3973509933774834,755,0.18559625562627058
858,advcl,advcl,acl:relcl->advcl,3,1.0033444816053512,299,0.07350103368510584
492,xcomp,acl:relcl,acl->xcomp,3,0.6493506493506493,462,0.11357015907196956
220,csubj,conj,advcl->csubj,3,2.158273381294964,139,0.03416937686364452
1137,acl,root,nmod->acl,3,0.9708737864077669,309,0.07595926223644717
1301,acl,advcl,acl:relcl->acl,3,3.79746835443038,79,0.019420005555596528
1138,nummod,appos,flat->nummod,3,6.382978723404255,47,0.011553674191304262
491,xcomp,acl:relcl,conj->xcomp,3,0.6493506493506493,462,0.11357015907196956
897,nmod,ccomp,nsubj:cop->nmod,3,2.631578947368421,114,0.02802380548529119
889,nmod,parataxis,flat->nmod,3,0.5847953216374269,513,0.12610712468381036
824,obl,csubj,nmod->obl,3,0.5494505494505495,546,0.13421927890323676
480,xcomp,conj,csubj->xcomp,3,0.3225806451612903,930,0.2286152552747439
1047,advmod,acl:relcl,cc:preconj->advmod,3,0.28169014084507044,1065,0.2618013407178519
212,nummod,root,flat->nummod,3,0.7389162561576355,406,0.09980407918445809
1300,compound,obj,nummod->compound,3,27.27272727272727,11,0.0027040514064754656
542,nsubj:cop,ccomp,nmod->nsubj:cop,3,0.43731778425655976,686,0.16863447862201542
476,csubj:cop,root,ccomp->csubj:cop,3,0.528169014084507,568,0.1396273817161877
466,amod,parataxis,nmod->amod,3,1.3215859030837005,227,0.055801788115448246
408,nmod,obj,advmod->nmod,3,0.04932587964485367,6082,1.4950946049257985
1393,flat,nummod,goeswith->flat,3,8.333333333333332,36,0.008849622784828797
210,amod,root,parataxis->amod,3,0.20026702269692925,1498,0.36824263699093157
1279,advcl,obl,acl:relcl->advcl,3,4.0,75,0.018436714135059994
547,nsubj,xcomp,obj->nsubj,3,15.789473684210526,19,0.004670634247548532
406,nmod,obj,obj->nmod,3,0.04932587964485367,6082,1.4950946049257985
152,flat,root,appos->flat,3,1.1406844106463878,263,0.06465141090027704
873,obl,obl,nummod->obl,3,5.172413793103448,58,0.014257725597779727
910,acl:relcl,nsubj,conj->acl:relcl,3,0.41841004184100417,717,0.17625498713117355
231,acl,obj,nmod->acl,3,0.20491803278688525,1464,0.35988465991637103
1148,acl,parataxis,acl:relcl->acl,3,5.084745762711865,59,0.01450354845291386
1134,acl,root,parataxis->acl,3,0.9708737864077669,309,0.07595926223644717
1366,advmod,csubj:cop,compound:prt->advmod,3,1.7341040462427744,173,0.04252735393820505
472,csubj:cop,root,csubj->csubj:cop,3,0.528169014084507,568,0.1396273817161877
474,csubj:cop,root,xcomp->csubj:cop,3,0.528169014084507,568,0.1396273817161877
1145,cc,conj,advmod->cc,3,0.020233358062993187,14827,3.644815473073794
240,appos,nsubj,parataxis->appos,2,0.17271157167530224,1158,0.2846628662453263
12,xcomp,ccomp,nsubj->xcomp,2,0.6557377049180327,305,0.07497597081591063
1188,obj,csubj,xcomp->obj,2,0.3766478342749529,531,0.13053193607622474
1097,nmod,advcl,advmod->nmod,2,0.42643923240938164,469,0.1152909190579085
884,parataxis,obj,acl:relcl->parataxis,2,1.1111111111111112,180,0.04424811392414398
332,conj,root,csubj->conj,2,0.027777777777777776,7200,1.7699245569657593
880,appos,parataxis,nmod->appos,2,4.081632653061225,49,0.012045319901572529
717,flat,obl,nmod->flat,2,0.6666666666666667,300,0.07374685654023998
856,advcl,advcl,csubj->advcl,2,0.6688963210702341,299,0.07350103368510584
716,obj,xcomp,nsubj->obj,2,0.11273957158962795,1774,0.4360897450079524
892,cc:preconj,nmod,advmod->cc:preconj,2,3.278688524590164,61,0.014995194163182126
226,appos,root,obl->appos,2,1.0309278350515463,194,0.04768963389602185
95,nmod,root,amod->nmod,2,0.08528784648187633,2345,0.5764545952895425
941,obl,advmod,obj->obl,2,0.38461538461538464,520,0.1278278846697493
852,acl:relcl,root,csubj:cop->acl:relcl,2,0.4454342984409799,449,0.11037446195522582
710,parataxis,conj,ccomp->parataxis,2,0.33003300330033003,606,0.14896865021128475
1367,compound,nsubj,nummod->compound,2,16.666666666666664,12,0.002949874261609599
707,parataxis,conj,obl->parataxis,2,0.33003300330033003,606,0.14896865021128475
1332,parataxis,appos,nummod->parataxis,2,5.263157894736842,38,0.009341268495097064
940,obl,advmod,nummod->obl,2,0.38461538461538464,520,0.1278278846697493
725,ccomp,conj,acl:relcl->ccomp,2,0.6211180124223602,322,0.0791549593531909
328,conj,root,acl->conj,2,0.027777777777777776,7200,1.7699245569657593
234,xcomp,acl,nmod->xcomp,2,0.7692307692307693,260,0.06391394233487464
1411,appos,vocative,flat->appos,2,28.57142857142857,7,0.0017207599859389326
1,obl,ccomp,conj->obl,2,0.13054830287206268,1532,0.37660061406549217
887,nmod,parataxis,parataxis->nmod,2,0.3898635477582846,513,0.12610712468381036
722,flat,obl,conj->flat,2,0.6666666666666667,300,0.07374685654023998
879,appos,parataxis,nummod->appos,2,4.081632653061225,49,0.012045319901572529
721,flat,obl,flat:foreign->flat,2,0.6666666666666667,300,0.07374685654023998
1334,compound,nummod,nummod->compound,2,0.46728971962616817,428,0.10521218199740902
1158,advcl,obj,nmod->advcl,2,4.545454545454546,44,0.010816205625901862
1431,compound,parataxis,nummod->compound,2,25.0,8,0.001966582841073066
25,nsubj,conj,advcl->nsubj,2,0.07243752263672583,2761,0.6787169030253418
271,advmod,root,nsubj->advmod,2,0.015357444521231669,13023,3.2013510424118174
825,obl,csubj,xcomp->obl,2,0.3663003663003663,546,0.13421927890323676
21,nsubj,conj,appos->nsubj,2,0.07243752263672583,2761,0.6787169030253418
1429,nummod,orphan,compound->nummod,2,2.73972602739726,73,0.017945068424791728
1105,parataxis,nmod,acl:relcl->parataxis,2,0.7168458781362007,279,0.06858457658242317
780,obj,acl:relcl,conj->obj,2,0.11757789535567313,1701,0.4181446765831607
205,amod,root,obl->amod,2,0.13351134846461948,1498,0.36824263699093157
1144,cc,conj,mark->cc,2,0.013488905375328791,14827,3.644815473073794
819,csubj:cop,ccomp,advcl->csubj:cop,2,3.6363636363636362,55,0.013520257032377327
1166,amod,appos,flat->amod,2,0.975609756097561,205,0.05039368530249731
818,csubj:cop,ccomp,conj->csubj:cop,2,3.6363636363636362,55,0.013520257032377327
904,nummod,nmod,compound->nummod,2,0.25125628140703515,796,0.19567499268677005
921,conj,advcl,xcomp->conj,2,0.24813895781637718,806,0.19813322123811136
905,conj,nmod,flat->conj,2,0.09389671361502347,2130,0.5236026814357038
1164,amod,appos,conj->amod,2,0.975609756097561,205,0.05039368530249731
787,xcomp,xcomp,amod->xcomp,2,0.9852216748768473,203,0.049902039592229046
790,advcl,acl:relcl,advmod->advcl,2,0.7692307692307693,260,0.06391394233487464
791,advcl,acl:relcl,nsubj->advcl,2,0.7692307692307693,260,0.06391394233487464
795,advcl,acl:relcl,compound:prt->advcl,2,0.7692307692307693,260,0.06391394233487464
1163,advcl,obj,acl:relcl->advcl,2,4.545454545454546,44,0.010816205625901862
207,amod,root,conj->amod,2,0.13351134846461948,1498,0.36824263699093157
798,obj,csubj:cop,nsubj:cop->obj,2,0.40816326530612246,490,0.12045319901572528
916,advmod,obl,compound:prt->advmod,2,0.12755102040816327,1568,0.3854502368503209
1156,parataxis,acl,obj->parataxis,2,5.405405405405405,37,0.009095445639962929
85,xcomp,root,advmod->xcomp,2,0.07323324789454412,2731,0.6713422173713178
772,ccomp,acl:relcl,conj->ccomp,2,2.9850746268656714,67,0.016470131293986928
931,amod,obj,advmod->amod,2,0.05455537370430987,3666,0.9011865869217324
218,csubj,conj,csubj:cop->csubj,2,1.4388489208633095,139,0.03416937686364452
1357,acl,nmod,acl:relcl->acl,2,0.1440922190201729,1388,0.3412021229261769
739,advcl,parataxis,obj->advcl,2,0.6896551724137931,290,0.07128862798889864
740,advcl,parataxis,nsubj:cop->advcl,2,0.6896551724137931,290,0.07128862798889864
83,xcomp,root,csubj:cop->xcomp,2,0.07323324789454412,2731,0.6713422173713178
742,advcl,parataxis,nmod->advcl,2,0.6896551724137931,290,0.07128862798889864
299,ccomp,acl,advcl->ccomp,2,7.6923076923076925,26,0.006391394233487464
297,ccomp,parataxis,conj->ccomp,2,2.73972602739726,73,0.017945068424791728
1340,flat:foreign,nmod,flat->flat:foreign,2,50.0,4,0.000983291420536533
251,conj,acl,ccomp->conj,2,0.5102040816326531,392,0.09636255921258023
253,conj,acl,xcomp->conj,2,0.5102040816326531,392,0.09636255921258023
460,obl,xcomp,conj->obl,2,0.14154281670205238,1413,0.3473476943045303
837,nmod,nmod,nummod->nmod,2,0.028220685762664035,7087,1.7421465743356024
1374,acl,acl,xcomp->acl,2,18.181818181818183,11,0.0027040514064754656
756,conj,parataxis,xcomp->conj,2,0.1336898395721925,1496,0.36775099128066335
293,ccomp,parataxis,parataxis->ccomp,2,2.73972602739726,73,0.017945068424791728
901,advmod,amod,obl->advmod,2,0.1330671989354624,1503,0.36947175126660226
759,advcl,ccomp,xcomp->advcl,2,0.6097560975609756,328,0.08062989648399571
